-0.038901789270116824, -0.02487261003852995, 0.005347064957186494, -0.38780912440246934, -0.1048295320147531, 0.004316923195744805
-0.022405153038030763, -0.03959377237355668, 0.07765144495681034, 0.1300192734547683, 0.08021657201600654, -0.017960820771511225
0.02856012093536533, -0.0060628028685539735, 0.003016130278472293, 1.626757822182914, 0.32737873127052164, -0.01856780440565795
-0.018518333580030594, -0.020464666133464076, 0.0227265930921252, -0.14126701663929106, -0.04652958499635053, -0.0008470363978218236
0.23244209335881244, 0.06307418378546086, -0.0025841745196204737, 0.06755322920592553, 0.037281242862191394, -0.008040588090310793
-0.01654607943000077, -0.021519310241147387, 0.0023892049946928843, 0.4460160755530699, 0.1856389161348335, -0.012381028101760056
0.06690648505390237, 0.03256287979618756, -0.020921064983077695, 0.10174121293311311, 0.05798912860914364, -0.007937854992953712
0.008592342352083077, 0.010655753045924544, -0.05507663501738894, -0.06534997095487341, -0.05447796425504377, 0.015999754117365324
0.060958573763691924, -0.006992878832426059, 0.07209483209372831, -0.07582245189748815, -0.007973887173668181, -0.010981645420307233
0.006884704914692085, 0.0007939017898411027, -0.01133952214364682, 0.141912285067988, 0.0194474547575738, 0.0058890004879051695
0.1543448554019072, 0.05314080700710417, 0.016114888458251198, -0.4100205548162844, -0.13133028159719606, -0.003700212195502182
0.018187361857169286, -0.006144341982702193, 0.028291361597870816, -0.35421256186093547, -0.10164270659604592, 0.002561424840010994
-0.022077547530952982, -0.00984485293219285, -0.015330237367642852, 0.3179204857574122, 0.03867167528432229, 0.002502497142322869
0.08713578642321555, 0.038053166841660636, 0.028589216993138277, 0.18811516805078968, 0.08368144894422136, -0.017486695920637018
-0.058822400311741074, -0.0136071644062305, -0.037698089380126934, -0.25506589605860913, -0.12329675644365504, 0.021615082074794015
0.03284149931100157, -0.0005541827594216825, 0.03895881512459442, 0.051901348271580564, 0.005356223034618285, -0.002034369929728314
-0.06897773707236275, -0.03198689943628679, -0.011361271099418827, 0.5447328150998597, 0.12752576721092315, 0.0006660179225200576
-0.04840257618943863, -0.023989032693016398, -0.0036153225682720148, 0.10001313098767414, 0.03679426722533224, 0.001018665213426355
0.035902714709052645, 0.0037316988743894067, 0.021757636238862923, 0.17999198079422526, 0.09383831425654471, -0.010676115308906319
-0.08374063977282313, -0.03972996667380509, -0.006101972893790144, -0.007259755650109862, -0.03202878650626481, 0.013958748410044337
0.08872257216430524, 0.02445492475705463, 0.0443869784207239, -0.14849929048999536, -0.06835658111063829, 0.0002834344712975069
0.02375098601102697, 0.007018407815094311, 0.004302318663652993, 0.08858561091214938, -0.024575239114281805, 0.008803182048416795
-0.1151167271739739, -0.0884338868066652, 0.0698124033290678, -0.42815352560935027, -0.15482914145734566, 0.006973698083510328
0.03999751259707624, -0.00030735511550885984, 0.041383383745624516, -0.39512556582767233, -0.10188261095760939, 0.004284183307831139
-0.11958135367482217, -0.07959333443026824, 0.03421166921877119, 0.26328735371466694, 0.010153573813146194, 0.00921021206485948
-0.05642037085320908, -0.045439268298825934, 0.05180799143058067, 1.023051606265871, 0.26554373686175775, -0.0169281952270178
0.18451108456563503, 0.12505974085899926, -0.06023361190130774, -0.04951786941555873, -0.07743729170195361, 0.024042403760542563
-0.07796257432591996, -0.0570928467052953, 0.04316029935019336, -0.11923574940399126, -0.04526422023767699, 0.004065340792298244
-0.09886928904375306, -0.06875299199633349, 0.028389456506611246, -0.11085012865298481, -0.06649885028521241, 0.009215672815259535
-0.024373056869119544, -0.043915847416112284, 0.023619129900591486, 0.3782484480024365, 0.14564506423692142, -0.0032769336802064247
0.027703776838016347, -0.00018731828099153048, 0.008135500774237055, 0.2467873684708706, 0.13614007390285227, -0.008466130339405166
0.04442105688811059, 0.047355052617147536, -0.048962724958947275, -0.032955979084425394, -0.04125897641424717, 0.014631344285110353
-0.022698289266673787, -0.04559559550275189, 0.05468810250042768, -0.07509142519403422, -0.030073512356847625, -0.0020530402037648213
-0.11612685915224129, -0.06800409085629526, 0.016685044260230323, -0.04251451645166103, -0.03702592648470052, 0.007984605867524116
0.11517704354892093, 0.08200903265909956, -0.04390706397067538, 0.021106880502415187, -0.029310247055117512, 0.01190100272559703
-0.04392356070292144, -0.056075811304438415, 0.038958488287825846, -0.6474152397321449, -0.2991495380296038, 0.01610714925663075
0.13641760303501263, 0.05583796824119388, 0.020668513276315893, -0.7486905432666032, -0.18211075616524114, 0.0038533115987851134
0.1642023461685508, 0.07175287379189087, 0.039366257516636284, -0.5408942524919352, 0.03814024693945371, -0.014751773766606968
-0.050328253764652275, -0.03513658079025622, 0.017424357436504345, 14.781847481251956, 0.48030137234742365, -0.015631301330452416
0.012130039125303301, -0.031133290728296417, 0.0608752023093274, -0.4101946751139093, -0.13119069891868124, -0.0016731805443724115
0.004771680381642898, 0.024842149456750146, -0.017560042023851336, 0.8762260112897525, 0.20299744292958674, -0.002266021502615514
-0.018355899917833974, -0.0032437068117824636, -0.009914852978558727, -0.02973755687340447, -0.03958855204856083, 0.011895240120876218
-0.04086089585529594, -0.026448795969691, 0.00684644322272324, 0.04973792317489489, 0.013143724962147198, 0.001045230593387425
0.05027438768853792, 0.04665531440606999, -0.019913133650935656, 0.1637591253131564, 0.04291138687291412, 0.0061507587012522335
-0.047625052082347505, -0.060352995955215524, 0.05703315400605791, -0.21132497695835392, -0.1026332271080752, 0.0009513992688366097
-0.08001904945792225, -0.053681845315145575, 0.01952251401998126, -0.1060295657424284, -0.06421171388638851, 0.005230078688911701
-0.00878992997323088, -0.013588641320656153, 0.013075416311853461, -0.5308395710046382, -0.18331909601896712, 0.011347891068422248
-0.035501232733889505, -0.05054964923941897, 0.04019321267030179, -0.7866298402999332, -0.18051204733909396, 0.006252097366157667
-0.1005676395110631, -0.05126411412327793, -0.00101379652715117, -0.48011987695571146, -0.07754511357036024, 0.011558267416327647
-0.09910464439552076, -0.08824132071233744, 0.03934212184322539, 7.327934590150245, 0.2157120516732832, -0.004063933405063286
-0.11224428767077752, -0.06982580757928009, 0.013523022971114285, 1.2705910242493643, 0.18305179294486407, 0.007599310584166653
0.05677751636941629, 0.0808810435765111, -0.0339545356140328, -0.35828855683213245, -0.16840581675920696, 0.015672496637152342
0.006309599503437413, -0.026804274885523238, 0.023290110981848453, -0.09752239500578015, -0.06716026921324308, 0.005624594936042832
-0.10606323767389407, -0.09787884314967658, 0.024429582919356062, -0.2523539564006198, -0.15877425903615014, 0.015852544289424057
-0.022944645903890427, -0.06581124518221734, 0.051315650715893335, 0.6703990497784544, 0.2844824893826875, -0.016471457787774417
-0.18351600000333732, -0.1169890722592578, 0.010191392623144353, 0.8670111350732953, 0.36471075799544017, -0.010223331981193509
0.056566652427359844, -0.06754071970380994, 0.052042498838872006, -0.08902937201515544, -0.008469947218991088, -0.009577770097392004
-0.03270220589458809, -0.039340345689481006, 0.017998884837996772, -0.1728828915409446, -0.11773040425858144, 0.006519756611534842
-0.0764858735271292, -0.05185868444620532, 0.0039061998399637114, -0.6310179428823997, -0.2379735273162071, 0.01178868885880478
0.21089122336240623, 0.11589635389626651, 0.007169679836698703, -1.0263609927652497, -0.1912831718893582, 0.002134357443927643
-0.1266954201479605, -0.07131876480730912, 0.0015675407199240805, 6.3114020234102295, -0.10483173923787899, 0.0073488455584210825
0.2814298832331926, 0.17431181926338893, -0.003521281521608733, -9.903424824230425, 0.5635806162497351, -0.014881083650054019
-0.1750084078610324, -0.10707708808925748, 3.3702940924062505e-05, 0.2278029662050552, 0.04381012447661024, 0.0030363301883079186
0.11286974672961866, 0.09524639725533532, -0.017135916818904102, -0.012658075402180202, -0.013926439518594343, 0.0028118560952879864
-0.03559147281199626, 0.010226867607957173, -0.013530575842180939, -0.4299385160223052, -0.204888338697079, 0.011042577732563811
-0.03509569927623262, -0.007827092829619912, -0.013752488102380877, 0.11801189690497342, -0.005615884623638957, 0.006714501093984366
0.06573863744019591, 0.04076740107463029, -0.002718480806703172, 0.9857827599165844, 0.3949192279016409, -0.017486529167890494
-0.08701408776784948, 0.006521121226136909, -0.03548781299322197, 0.24535878474532005, 0.09160549311398632, 0.0033245354397199067
-0.15231667104072016, -0.09400464341533735, 0.008557433908321053, -0.01797494782580435, 0.025668040084779357, -0.006733524088378318
-0.14453121628881005, -0.10137401932994675, 0.018900979184945214, -0.23281637048648074, -0.11482637443827937, 0.003468100899164084
-0.36079700110339213, -0.1505438408547943, -0.004870271218417649, -0.4060869390133423, -0.17196928372156192, 0.012133683960146243
0.5959332371273285, 0.11105795425512943, 0.03119658346360769, -2.1866945249281744, -0.4976765260110276, 0.001303289721462178
-0.10234914032129476, 0.0058981739539054265, -0.020812157250477928, 0.01866205577741714, -0.22492189819906858, 0.015816048293171056
0.12959709833277017, -0.10845993741869465, 0.07698702324625564, -0.49456063862048494, 0.5062482208013789, -0.016654697661555976
-0.13026561147245413, -0.11542438488906881, 0.0155925747588811, -0.28635937559504626, -0.007872775392710696, 0.0065736369116587015
-0.018541618004693193, -0.09716870743617596, 0.024223134617171196, 0.7545612017586795, -0.23321365021307952, 0.004753393725029642
0.0496381712099809, -0.08879192641274977, 0.03717065733696483, -0.9683834412100006, 0.4743339934138891, -0.010396458021480827
-0.25502534169069746, -0.26925990687616846, 0.02103902024894756, -36.09068541763986, 0.3858812281171574, -0.005621435103162187
-0.029163322150856416, -0.33181558514612036, 0.05490492451225165, 0.12207940914529658, 0.11335266966640963, -0.016324755006641142
-0.31701685475372926, -0.2927911586293727, -0.0006955764294101307, -0.1744816654826675, -0.11891008252581281, 0.012658010027798462
-0.8213696869223421, -0.9778091497373171, 0.020839703972524524, -0.40868607224343906, -0.17819576780113117, 0.011053826634054298
-0.5160891909280676, -0.07947202253277419, -0.010133707570262718, -0.8939177067803833, -0.21790247659945997, 0.01173080897116573
2.1265878728621304, 9.96571102821664, -0.004156532232419564, -6.972580058459997, -0.3233567935823597, 0.016218936327213974
-1.983012540823031, -5.137728378384033, 0.051516508968240136, -0.657858540031603, 0.10896680800817218, -0.0077769254288084354
0.4210449876398555, 0.10346941770603994, -0.000866394261304036, -6.223083578698713, 0.29491059483922266, 0.003967199448807572
-0.14896291466502873, 0.3626309434616124, 0.028951955164472666, 0.22495345108471412, 0.16293390884112374, -0.008580512731355504
-0.23723982044369227, -0.20066053688821783, -0.012656570948011082, -0.8132683248074963, -0.29639962379461976, 0.01334696437654568
0.8763041011959735, 0.25993047572048683, 0.005249536325697495, 1.2323939441586191, 0.0685411930204273, 0.001316186240775943
-0.03137988600363952, 0.06594758271238647, 0.007331527466491202, 2.1693704175212196, 0.3216312686447033, -0.003192163357711106
0.38169800308259955, -0.026611544319171093, -0.02241432802393541, 0.23638363546220525, 0.007911999164687055, 0.012666193035278465
0.3343965707380787, 0.32683350253541454, 0.016341693642909615, 0.7598019704235554, 0.5151871173525174, -0.018376500950766657
-0.10912814171296845, 0.07580655895258193, 0.008312336537992696, -0.18204564612091664, -0.12646614240262152, 0.005512955888344261
0.04501505025892631, -0.055609931419198795, -0.01733399826138814, -0.07906198862220973, -0.07779547710433359, 0.008080772199130464
-0.20378027832669282, -0.07815079020369656, -0.0015605558252314753, -0.3266520630916547, -0.17147084428676565, 0.004281359719296109
-0.4037467949977976, -0.3733090687235044, -0.03719599812762795, 1.1746974927654605, 0.3252962329618491, 0.007995349873789661
0.6049899049711801, 0.5548549904436734, 0.030334860219609853, -1.302881687500137, -0.7503614442712381, 0.010753024119334088
-0.7347367189364824, -0.037984994707481394, 0.015829487989294296, 0.3283005568886768, -0.2510803225069384, -0.001901343006101263
-0.7714910931312093, 0.2927603562209105, 0.04520309313048617, -1.32817478687108, 2.346067271453778, -0.025495065631279682
-8.874657158873609, -0.04383205618899918, 0.012348039842275614, -4.199313348943969, -0.5492334365642025, 0.0037332244738485392
0.4799694502581166, -0.11701150363055611, -0.00613140049314132, 0.1868805887191754, -0.4435992351136431, 0.0077387650968351535
-0.30860906620123996, 0.03362501956580665, 0.0005739077727949166, -1.7913061708547369, 4.192351012191429, -0.01759779612347542
0.23517442205902708, -0.4376945975367745, -0.04831624565889302, -0.48615951502786053, -0.33154091777262346, 0.024961195354002097
0.012124392875088985, 0.05623170408945218, 0.00543954674842118, 1.2374797786302352, 0.37248559778113655, -0.005489776077937595
-0.06259532529802103, -0.028128804297787767, -0.004187070919032816, 0.1501292219792107, 0.05215443788318671, 0.0013099654770100191
-1.3773497669481551, 0.6827183309793723, 0.021425661538815872, -0.34807910498164957, -0.18341613039346938, 0.0034092900504581127
-0.5952779814821213, 0.10793157801817176, 0.0215813253617038, -0.7387585701336139, -0.2032926023152429, -0.0033983657759777035
0.6608193619790713, -0.02105189202123075, -0.0008720185004660216, -3.87318755579483, -0.47857672027552384, 0.008401796243113463
6.708168032361156, 0.5704123874380677, 0.0463588138325609, 1.9375798319552189, -1.022806697275239, -0.002204223905358346
0.5116865537893504, 0.005216017260455374, -0.017308856991396164, -0.35304096802896506, -16.83540541449683, 0.003656272601431454
0.38696211502653993, 0.022624646331811167, -0.016721471060453446, -0.5247804644786153, 1.237659309690066, 0.0024907781317423726
-0.03716279735652027, -0.06625775628585653, -0.008406660689670931, -1.5224830934220475, 0.9413221872637135, -0.001677548968086777
0.21797324914945085, 0.00025468947328532375, -0.01660318445074092, 1.515730457782603, 0.14985172131348182, 0.006595202169324083
0.15867473383370956, 0.18197372449345248, 0.022230627408162503, -1.6304433196852164, -0.6704747567156388, 0.0038136372184016465
0.03945550341288445, -0.04394238233173961, -0.018509335540418972, 0.6198912059752717, -1.0494463563736605, 0.013396636381652506
-0.3864895123404107, -0.09278095652033824, 0.018135373346143655, -1.4717952225954631, -51.457290547574495, -0.017058174264430827
-0.3339263282766806, -0.20333830509380246, -0.02192122533865591, 1.635463201589696, 0.3702849055364524, 0.0017510959198549381
0.3267216343378821, 0.1742040374850258, 0.007753521501532909, 0.2765329563457185, 0.1893614850343228, -0.0048322559517279704
-1.2492056817292272, -0.5047177539331479, -0.01882223598173035, -0.0598341998729483, -0.15056834549969625, 0.0045498854888908116
0.24554206461455685, -0.16833051122765882, -0.01825304690558046, 0.4855379355002686, 0.12850467305565455, 0.00800361414486876
1.7707479741216128, -0.31416456118301544, 0.007230870873471882, -1.2643809024040074, -0.8151053941884626, 0.007441427265607319
0.9284261974667548, -1.3347642239120703, -0.02108840961892687, 1.508526528447578, -1.7276066981282665, 0.007322679143719037
0.29756534493799736, 2.131246638193752, -0.0030910931187620163, -0.06997245950865232, 0.1209807189673861, 0.0010609888799490326
0.09340624798218282, 0.020369383163876046, 0.021741795655839547, -1.4261392546443619, -4.881070230732405, -0.018322247785332296
-0.04840099975869306, 0.2995337471788251, -0.01733286310591179, -0.2477724679603967, -0.11658698266040929, 0.00398904931045502
-0.1261077059508387, -0.4369620535468313, 0.02788769779849418, -0.1322599780670595, 0.0860190030757575, -0.006610437762456052
0.22935039369091031, 1.3274765331305647, -0.02378728920844563, 0.38507108544945395, 0.02299915101695692, 0.004100533127523298
-0.42298256344953017, -0.594654082678679, 0.001858239519723447, 3.006070949351265, 1.175089916879332, -0.013585334375540072
-0.7235448760145674, -2.250120495291152, 0.033948121377401094, 0.06469518159388431, 0.08984499423246639, -0.008008390999338123
-2.6871245196011397, 1.3153067600108406, 0.007646867260950743, -0.057484640463267, -0.06368304241242452, 0.004772390052965657
1.6614592736978115, 0.9481099775467882, 0.04724724314226845, -1.4685322254472462, -0.6995435900934031, 0.0017622631636052856
0.511991711534363, 0.21754120691545487, -0.0039327816198793325, 0.3116354506499409, -0.6704294051341271, 0.01265775304835082
0.3245280443169497, 0.2635589388171477, 0.015723334477643625, -0.09333259577891544, 0.6840652572956057, -0.002784508207046611
0.0851618521827809, 0.05214103713210354, -0.005775943991833289, -0.5950906199910373, 0.43093853667292636, 0.00382486373370853
0.20561480016236858, 0.14832796309654606, -0.0032060330876025017, -1.2131526323578072, 0.4800424278200207, 0.0021396327017668094
0.059929135999001536, 0.16279550332841292, 0.03726657820455891, -8.503265840182408, -0.3749606792039525, -0.007042211586253961
-0.05625878191762173, -0.04596163607060326, -0.015169083276241765, 0.4761298430313405, -0.8551259742099675, 0.010758845952835775
0.06109095281339912, 0.08333649618914103, 0.006264801688951704, -0.6599673399636422, 5.874160199456298, -0.0030694637591347418
-0.10523111034676688, -0.07564634804305059, -0.01919878488976837, -3.270171013748768, 1.5196824731965535, -0.0033174173951869795
-0.14378066344608056, -0.07435925370893123, -0.010013199695912614, 0.9486221553599388, 0.4856225260673827, -0.0057810214376499995
-0.06282013163042903, 0.05384696846935041, 0.02227259277734083, -0.05610376106182009, 0.03458479862322901, -0.008141686222530272
-0.1553815975056029, -0.03455382138157017, 0.007068668364801039, -0.5757938452393432, -0.30795947712337374, 0.0021042736742301785
-0.4723951770917922, -0.10397948649449783, 0.029259756560581652, -2.217039664855046, -0.4361439232527091, -0.0072606875812377914
-0.6690608183521369, -0.20326088104047865, -0.015321528784306626, 0.028172030586133663, -0.2848215378431672, 0.005737740286230498
-0.7988661434042822, -0.07469062200073691, 0.0030452621137180935, 1.3445249898512428, -1.09996845254404, 0.0024886217126568787
-3.8356766338914614, -0.12693213022333988, -0.01027022343859353, -0.49189804764646017, -7.669496547322265, 0.0035929035471547713
2.753753943641998, -0.31576739229948525, -0.022481435855558937, -0.5341162199049925, 0.4727755825022211, 0.004436461569498508
0.059554595303065394, -0.10882014898778088, -0.010446786151488299, -0.6573546227879968, 0.07250104259452995, 0.0059227158371762964
0.01648229719408707, -0.11917915305508069, -0.010495307300733187, 2.7788511259474302, -0.5384308460877681, 0.0030194522136351505
0.18871368808479266, -0.08050728932147753, 0.008480265261666016, 1.061570726097485, -1.7018271213988476, 0.0025069876819554518
0.23322487769287317, -0.2359653805650003, -0.004279532015954739, -0.8896015310499171, -4.092274435400199, -0.007747934586436807
-0.3110929481983984, 0.13682989336191276, -0.008469108992664745, -7.398565721553935, 1.3942380216075956, -0.008956650451523789
-0.3787466476187528, 0.09081435248543777, -0.012774801902830004, 0.3611086511365739, 0.1394784868233667, 0.00016607501636062798
-0.5586087583620715, 0.03727780212892222, -0.02028486889234955, 0.32496281452649295, 0.05886742430028934, 0.006298328657806311
0.10056343279859498, -0.14525097454173388, -0.005463681765241597, -0.01877142863108224, -0.04258763001715549, -0.0031820970501684727
-1.1598493573525759, 0.18216682768751388, -0.006930127561268876, 0.026942928029295283, -0.05171583945478178, 0.004552881289956526
0.019969135876722787, -0.15046460137627155, -0.019720984382085905, -0.6408718154912765, -0.4192436809208246, 0.00766564004049159
-4.238802810796991, -0.3811453058051066, -0.019810183038992953, -3.422514453611283, -1.241737914674866, 0.006046317455250883
-2.7604366906585684, 0.18776752507647834, -0.020074801715785264, 0.3389163554482572, 1.8460207328599358, 0.005440228034271582
-5.510902094049687, -1.59863243052543, -0.005140093304310252, 0.4956298667745791, 0.6325186131725784, -0.006393709555211537
0.0463889438644439, 0.5616024103415301, -0.025373395251100387, -0.5451440771348626, -0.8364194611423416, -0.0037433903915433148
-0.25834963754383633, -0.3480233725980483, -0.0014358337398422728, -0.8418086246550336, -4.3831454639693215, -0.009455659081108233
0.4424607981319613, 0.7039945129398768, -0.008694979684293806, 4.83143135562163, -1.2985072283241703, 0.005428816603178022
0.2571925167172845, 0.7141601272921805, -0.03437581697961901, -0.05289865831397069, 0.4306162124016414, 0.004967536083577633
0.04552562812132313, 0.10163905625063598, -0.008379174580280636, -0.10546133318232143, -0.2870543962312646, -0.0007114909308053255
-0.04116502864817819, 0.013950591039534652, -0.015657688213399093, -1.4300047517526933, -6.2967010550846405, -0.009904824700954329
-0.3659562122472454, -0.40316129633409603, 0.01967648727702917, 2.6277402279067914, 0.7093037264322298, -0.007337065203248877
0.22479964572381825, 0.4023549923393214, -0.020835230865058545, 0.32046782536248686, 0.10819757981731955, 0.0022740488801117997
-0.2679247396592951, -0.19489018997165727, -0.003528986002535855, -0.5525315099889215, -0.35014800796236567, 0.004290231593029816
-0.27940172319278495, -0.2852382757145146, 0.013929040408611454, -2.108477596681993, -1.0296792199892457, 0.004322163053406132
-0.46408466438808893, -0.20843090336252296, -0.016630909345236745, 0.5899805129594351, 17.17935729330455, 0.010179451116922516
0.06191227465529047, -0.14087352780334794, 0.010561440463757035, 1.1704222014899746, 1.717030011085935, 0.00159775545711072
-1.6766691843935457, -0.7678297327434952, -0.017089124130471502, -0.2508102787565457, -0.17743950376477718, 0.003952410853424815
0.7844091393691488, -1.871756734488788, -0.0005523674017320437, -0.7590747226185426, -0.9558189811121467, -0.010280151129558242
0.3797677858555048, 2.4109705477376333, 0.003350417033657488, -0.8227713530733932, -5.6901148430717665, -0.0038438213069139633
0.19281578933174795, 0.007993889300558974, -0.014748325003345844, 5.264779043651496, -1.6498701772710207, 0.0038813201160791924
0.5364706429655292, 2.308366164889869, 0.04328096791986489, 0.18277346129850824, 0.31844321471882, -0.0029464173365839627
-0.07212593667020628, -0.04194166990645734, -0.008540030709865164, -2.077386802867722, -5.436379721859904, -0.013161622421084622
-0.02682951110630263, 0.06545198511549699, 0.004228693117298926, 2.2378705707977673, 1.004609038141325, -0.012237993788094833
-0.1422102043697371, -0.05099079954429601, -0.002536891252645142, -0.2329221408511929, -0.17369821072946084, 0.004449033170987843
-0.668795057174416, -0.3746443607087992, -0.0009704551076841673, -0.5659746663476887, -0.3399078654045648, 0.0016716457569217543
-0.609605836307392, 0.29711056567627053, 0.03593504511757052, -1.7212759422310646, -0.6450097578954284, -0.004920079862605869
-1.9218579815547874, -0.5766079816248483, -0.04242162458720405, 1.0650547247454165, -1.8273367409795278, 0.01667725275073575
5.559720973794804, -1.1459368907640095, 0.0013024845445100536, 1.429367223914616, 3.5296163100534117, 0.004592718212367756
0.4445490173191685, 7.546905828007401, -0.021018311060485805, 0.038289924255656915, 0.22314519904281646, 0.007363834883416587
-0.038142140157201895, 0.24159419534246993, -0.014841123439537566, -0.6947534729138483, -0.8633282474773305, -0.012325302051697636
0.5494127338980367, 0.5567823177817817, 0.015145131441347964, -0.24736341292666536, -1.180654166063098, -0.009432055180080817
0.027063137169917935, 0.015054342520187048, -0.0010087694630089674, 0.5754027870938575, -9.700156357506643, 0.006099445361887056
-0.2816740629318594, -0.6106216541361651, 0.03242873403868302, -0.9709477752033504, -2.8797010610468923, -0.020777696423389756
-0.45861205680421196, -0.682539933557033, -0.02511430739919125, -30.19071136492082, 0.9896018044888986, -0.00390831024578838
-0.07408400544020408, -0.5525350820665408, -0.0009600432811747197, 1.2388336056811717, 0.27016765117278907, -0.0002880206524922627
0.10134615577375458, 2.811794163878118, -0.009877450896161892, -0.41434518238932294, -0.2556841934402521, 0.0023172079418884756
-0.5606664490469261, -0.3485210051631556, -0.03277326302960831, 0.23495522366098268, 0.04700474082995788, 0.007794582118217601
0.7686042613871208, 3.340335078250368, -0.025020310706245042, -1.19620289116931, -0.7784272221784286, 0.00452650400088409
0.7610310179558376, 0.6574020440932175, -0.0070582375987817405, 3.506652256070318, -2.6379599453057474, 0.007727841365974827
-0.2976568662969008, -0.4339853148327678, 0.0193228755314707, 0.8653213615370454, 1.4128782968856983, 0.00030201616375720767
0.09014524816918891, 0.1167982575141792, -0.008210060485341586, -0.7312773125341768, -1.0148374526413129, -0.011380622512636997
-0.15403245442757205, 0.48369635683330464, -0.05125032436982945, -1.3165433446071437, 23.37997177718136, 0.005828388756533064
0.28523808235087245, 0.06411422316153603, 0.006013755243608458, -2.1079042069575045, -0.6517461018883668, -5.577917340581563e-05
-0.3527510899105696, -0.025846928312452236, -0.03647880808207297, 2.438982198466078, -4.353678737784516, 0.01578265298837877
-0.2859223146947286, -0.27083517245124833, 0.01634203047967716, 0.05077056969285354, -0.05022921660414094, -0.003999220388407771
1.0834204785878727, 0.4280319790963428, -0.005546318915214549, -1.3680854436081626, -2.019505854356765, -0.011022685676155499
-0.8380464483044605, -0.8122298216916134, 0.03527084869175954, 6.87138856223114, 2.811573644306599, -0.016860638993357956
-3.9649706802259854, -4.310287886097558, 0.052925934427327265, -0.8320231685075241, -0.5727642771891863, -0.0003973419535679776
1.1689626793746732, 0.24648401518182222, -0.03325152420180395, -0.12823825147116366, -0.14238985022462794, 0.006828770024612564
-0.18873885233861773, 0.37857326359252974, 0.05428646155043168, -4.269753571397636, -1.1840853336886876, -0.0030774828296061276
1.0475397974985052, 1.0030574178648552, 0.058505669559605386, -0.1616526752034034, -1.21397867963196, -0.006939811818224391
0.4104863577361997, 0.18332206040077662, -0.01168129817434822, -0.8862406179341925, 21.628069131657416, -0.001717459335805898
-0.08523713219990557, -0.05676424317724186, -0.0038491504365250895, -0.681572830584569, 0.0510429789954186, -1.3285162516799349e-05
0.1295720136894914, -0.12957956018571068, -0.06301094696123928, -13.1396883463706, 0.030909694663521618, 0.015314067374476015
-0.23033238385408228, -0.05631163977388935, 0.011117098259238659, -1.4016279098542601, -0.6927783256379864, 0.003326416312204846
0.03146774502487678, -0.061963499689023135, -0.03144524479227108, 0.347975650298276, -0.5658357602674169, 0.004112840660518596
-0.36369148398180884, -0.137251360130099, 0.014638551200874962, -3.5170970626270086, 8.611520046359255, -0.012372738078030517
0.04715078725681218, 0.3209302412302571, 0.049674670593598584, 1.7735203850838763, 1.2521868940985568, -0.02334140356200818
0.5175175812376661, 0.29371583998342854, 0.012557524147489712, 0.9397052296527338, 0.28541854795933885, 0.0024185048721606945
-0.1519907836443563, 0.035658963926063, 0.02164972705512285, -0.40990569910626584, -0.21668958291640567, -0.0033887592041395437
-0.25101291558517114, -0.09215909753226742, -0.005487354274216769, -0.4356701417055188, -0.3404614900656082, 0.010801834216346734
-0.44641203195980667, -0.07567125114067548, 0.007700106722047095, -1.3708924095302248, -0.6915365954616113, 0.006239244114029551
0.07552396805079585, 0.02061593764565655, 0.0012198811943874607, 1.472276116023733, -1.0068051311970703, 0.005363164568073158
0.617921970061497, 0.12131077257483906, -0.006735092224190516, -0.5552473165815932, -104.60475297334266, 0.003540675053213266
-0.3134591680206718, 0.02581753594823479, 0.04438425989599579, -2.209238603304072, 2.7686881592685415, -0.012837168344884154
0.07444933630810517, 0.037226699966544034, 0.01085923347303307, -0.9406513658163365, -0.3898439216600924, 0.005606877411171181
0.05424144106716333, 0.05420406754261544, 0.010512908436554858, -16.350268098135196, -0.6786662763986915, 0.005860450637563704
0.1454866223321735, 0.055614088538615, 0.014008127048595834, -3.418590955160329, 6.443623307806633, -0.013946103206179703
-0.0060972911532505255, -0.01586478677171886, 0.0038249720885425572, 0.32277629101980737, 0.2252120030628371, -0.0035550782815721633
-0.4578840069071199, 0.007411435301484147, 0.03830274066221633, -0.057148656424511154, 0.006426643530934249, -0.006979941926099955
-0.1346467572064476, -0.04135758614584996, -0.013770033805036806, -0.057244148622086544, -0.18235167626596113, 0.009751256172659225
-1.064573742936301, -0.15827541296410924, -0.00729445141635214, -0.6779840550926999, -0.39630914876816814, 0.007615220266339879
3.904431123019983, -0.0826132089047556, -0.017522620597880602, -2.1028005796258857, -0.8561008357394502, 0.015955611822224883
2.0110838357058722, -0.24123052632037442, -0.03663355241747349, 0.5327626165466584, -2.0384242810065487, 0.009393285143791974
1.4507646702482613, -0.1300481623356751, 0.023942155809583417, 2.272281068890313, 7.819468037345943, 0.003594004046341009
0.3272734849448027, -0.16693782136041552, 0.00010279745274006248, -0.04725402836341178, -0.01736849964581421, 4.845419383815643e-05
0.3058766350485658, -0.20810316749595373, 0.011979738673674196, -0.8753386778143064, -1.3223555372604847, -0.022204170836788054
0.2520052823278667, -0.4316299694004568, -0.0104408598226451, 3.3801180299266123, -2.30380080029316, 0.012920166426523796
0.034288485590671644, -0.43427766999606876, -0.013984722012907697, -0.19603173260125867, -0.166336363201728, 0.0014459666042026316
0.16344953382371843, -1.3493358375248234, -0.006855845374302526, -0.4109804503985974, -0.7124941378340689, -0.003049261930514166
